"","Lat","Lon","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"6977",46.24102079,-90.20617254,0.899474255894859,1.27239475102346,1.42588501615802,1.84008808885494,0.00594537551523899,0,0,0,0,0,0.183831976367514,0.463784382743768
"6978",46.2471857,-90.10264185,0.87972284849684,1.25888057590765,1.41810036421452,1.83724625845423,0.0059736056467159,0,0,0,0,0,0.184178973919245,0.457247627067773
"6979",46.2532584,-89.99908835,0.887147981182636,1.264082882727,1.41594227945689,1.8314826635841,0.00592395481663743,0,0,0,0,0,0.184408953941613,0.456456600771105
"6980",46.25923885,-89.89551239,0.932567656257959,1.31009746170969,1.52521564915725,1.47943660809983,0,0,0,0,0,0,0.203649804466806,0.522613534205391
"6981",46.26512704,-89.7919143,0.932656707677836,1.3096561129442,1.52355944175196,1.47717004143038,0,0,0,0,0,0,0.20404419091625,0.525911167867719
"6982",46.27092292,-89.68829442,0.939380746009704,1.31781028722082,1.53113907163782,1.48648398275964,0,0,0,0,0,0,0.204516129715103,0.524971830077277
"6983",46.27662648,-89.58465308,0.949454609015902,1.31778751165172,1.53312783538291,1.48070334990962,0,0,0,0,0,0,0.20419423149815,0.531394993878564
"6984",46.28223768,-89.48099063,0.948050466014081,1.32000287132973,1.52829918151116,1.47354092471915,0,0,0,0,0,0,0.203412685366914,0.532192715132965
"6985",46.28775649,-89.3773074,1.45488593004836,1.92885506515466,2.41157024354936,2.29789053335895,0.280673812711541,0,0,0,0,0,0.399148592958568,0.987225713281362
"6986",46.29318289,-89.27360373,1.45958314055548,1.92098758970235,2.42445135511065,2.32510808380204,0.282986545192387,0,0,0,0,0,0.399145211278324,0.976327371208527
"6987",46.29851685,-89.16987996,1.46031519587717,1.92733651773244,2.42750856083069,2.34117447320602,0.285394601254268,0,0,0,0,0,0.396634354506887,0.984487235534175
"6988",46.30375834,-89.06613644,1.47535137028433,1.93533170111454,2.41959583796216,2.3258048420804,0.284633182831669,0,0,0,0,0,0.399849954204512,0.987503015748871
"6989",46.30890733,-88.96237349,1.46523244869866,1.9576092094581,2.41870519333133,2.32956555493774,0.284591335194762,0,0,0,0,0,0.398151175498981,0.985206022327134
"6990",46.31396381,-88.85859147,1.86910722634161,2.48644198172241,2.98648155797497,2.85157907159299,0.637652198303442,0,0,0,0,0,0.507463251770048,1.27573076500545
"6991",46.31892775,-88.7547907,1.89101003696186,2.49270734844225,2.9772746753207,2.87254578305169,0.639721531512862,0,0,0,0,0,0.506876270936516,1.28127543867845
"6992",46.32379912,-88.65097154,1.87001415858174,2.47215050103114,2.97388073159425,2.8898176301131,0.64132272626091,0,0,0,0,0,0.508406723067878,1.26821810562438
"6993",46.32857789,-88.54713433,1.85811074713996,2.48212993976711,2.96517859567098,2.88323330389215,0.646118880262236,0,0,0,0,0,0.509337367237777,1.25033459581431
"6994",46.33326404,-88.4432794,1.8287883777852,2.46157377737535,2.96046562096393,2.88347206028982,0.649337660866479,0,0,0,0,0,0.509202815339393,1.25260212863702
"6995",46.33785756,-88.3394071,1.43726282254971,2.09357854642622,2.55605028880723,2.30069129922219,0.187118019050558,0,0,0,0,0,0.356118370243337,0.919153312663354
"6996",46.34235841,-88.23551777,1.43871020743211,2.06628420561026,2.55973756028385,2.29211438645211,0.186864719564539,0,0,0,0,0,0.355774779459296,0.912311730567183
"6997",46.34676658,-88.13161176,1.42850135963619,2.054319819,2.54663392134944,2.28234908358269,0.185938548152308,0,0,0,0,0,0.356171998156753,0.907579451244828
"6998",46.35108203,-88.02768941,1.427032025632,2.06402952975719,2.56679848976461,2.28471803006988,0.186889692945158,0,0,0,0,0,0.356632808500819,0.912298464453499
"6999",46.35530476,-87.92375105,1.41974476796599,2.06913397566672,2.57702236600488,2.29522400432251,0.189100271838356,0,0,0,0,0,0.356969246369317,0.911962649316763
"7000",46.35943473,-87.81979704,1.33468809006757,1.93903989377031,2.43896857572656,2.71318877126282,0.363719971088528,0,0,0,0,0,0.4423532437429,0.93958168949905
"7001",46.36347194,-87.71582773,1.3419258983912,1.95225380360745,2.4479919890922,2.7422116722671,0.366496471080609,0,0,0,0,0,0.444409871079188,0.939934348687018
"7002",46.36741635,-87.61184344,1.34666545243886,1.96290823760665,2.45261197540043,2.72824757820229,0.363232248910435,0,0,0,0,0,0.443924607422218,0.943942536160591
"7003",46.37126795,-87.50784454,1.3504441644572,1.95697915585924,2.44983696211489,2.69389391335676,0.361152584720969,0,0,0,0,0,0.443304424637802,0.940768019565894
"7004",46.37502671,-87.40383136,1.53175674375228,2.09044401636925,2.73727985472112,3.38145843876543,0.476296058146886,0,0,0,0,0,0.601671030865305,1.13653156356952
"7005",46.37869263,-87.29980425,1.54893165110229,2.12806604622159,2.76746975936487,3.33646146813248,0.466689908453134,0,0,0,0,0,0.601091927539358,1.15214786085994
"7006",46.38226568,-87.19576355,1.56663853214644,2.15540030774099,2.74530186247455,3.29103457892796,0.46159158071174,0,0,0,0,0,0.597007624352841,1.1643363288843
"7007",46.38574584,-87.09170962,1.55148582792111,2.1260709511921,2.72975181702941,3.26388785464786,0.465313283100386,0,0,0,0,0,0.597161029438155,1.15508339567026
"7008",46.3891331,-86.9876428,1.56217777012523,2.10728847381466,2.70821706288137,3.30586934532658,0.466067009691074,0,0,0,0,0,0.600618483815879,1.15324999540485
"7009",46.39242743,-86.88356343,0.303746153583575,0.540631691991848,0.969423967906778,1.83015628803224,0.39712619330038,0,0,0,0,0,0.235461953862853,0.394887863727604
"7010",46.39562883,-86.77947186,0.301284138633605,0.536546464154469,0.967329603603559,1.81963780007436,0.397975490995407,0,0,0,0,0,0.234123947670014,0.395990257227652
"7011",46.39873727,-86.67536844,0.296368702290977,0.531002019346488,0.96739395814177,1.81524340772961,0.400414183879718,0,0,0,0,0,0.234998767426248,0.392122189077554
"7012",46.40175275,-86.57125352,0.295007961609883,0.532768858493739,0.970575094518665,1.81084227285822,0.398112550481073,0,0,0,0,0,0.234846918136896,0.391584137551149
"7013",46.40467523,-86.46712744,0.294450689115081,0.534605978664956,0.964607068673729,1.81897406129639,0.396697763312204,0,0,0,0,0,0.235528409647884,0.392722080331168
"7014",46.40750472,-86.36299055,0.520311290441668,0.791844686944387,1.18714106833482,1.84690459437877,0.276728868834539,0,0,0,0,0,0.0966415214566041,0.211429108864138
"7015",46.4102412,-86.2588432,0.518358667416237,0.787030840226748,1.19238933932309,1.85170079325673,0.277339758763617,0,0,0,0,0,0.0966701274944626,0.210721855325744
"7016",46.41288464,-86.15468573,0.515377084117517,0.781345615228702,1.19222886097418,1.87089137508008,0.280891477974762,0,0,0,0,0,0.0960603031624032,0.208223039237112
"7017",46.41543505,-86.0505185,0.517923480973081,0.782690837117741,1.19856237854464,1.87507937126463,0.281260129084444,0,0,0,0,0,0.0957647310978018,0.209180417906907
"7018",46.4178924,-85.94634186,0.519440192878164,0.78659255108181,1.20422859890647,1.86489663810335,0.27943722928876,0,0,0,0,0,0.0964194848295392,0.211890207365116
"7019",46.42025669,-85.84215615,0.766333750159163,1.15980976841786,1.36530080897847,1.9188353242738,0,0,0,0,0,0,0.223401414044588,0.431206404964882
"7020",46.42252789,-85.73796172,0.760485478360465,1.16369118115438,1.3700634976222,1.90428597099299,0,0,0,0,0,0,0.223139768546616,0.430678106943844
"7021",46.42470601,-85.63375892,0.765966949831807,1.16083393850295,1.36535983241362,1.90593436824537,0,0,0,0,0,0,0.222932106330177,0.433738246519681
"7022",46.42679102,-85.5295481,0.763279767257188,1.16539042857534,1.36854085895902,1.90935429697163,0,0,0,0,0,0,0.224381315727669,0.43584740213231
"7023",46.42878293,-85.42532961,0.756503959630152,1.1600770796087,1.35743150316375,1.89851093883743,0,0,0,0,0,0,0.224610801870995,0.433058035428019
"7024",46.43068171,-85.3211038,0.700652204005394,1.11002847004403,1.30305692500474,1.33746543676455,0,0,0,0,0,0,0.10122288313994,0.306946042338382
"7025",46.43248736,-85.21687102,0.699695304678016,1.11041270538107,1.30819810608358,1.34057858248622,0,0,0,0,0,0,0.101389138151205,0.308174245244288
"7026",46.43419987,-85.11263162,0.702796884922179,1.10724115548965,1.31389646391631,1.33304954036578,0,0,0,0,0,0,0.10124141778266,0.306603230250744
"7027",46.43581923,-85.00838594,0.692755001693911,1.10497655397967,1.30605504664351,1.33337953940338,0,0,0,0,0,0,0.10117325329702,0.30657091505941
"7028",46.43734544,-84.90413435,0.292058966292075,0.662678743746653,1.15657868463711,1.67789351462557,0.0210150801315194,0,0,0,0,0,0,0.128306089166585
"7029",46.43877848,-84.79987718,0.290624821713436,0.65962154906731,1.15158294003243,1.68033522652524,0.0210001829733528,0,0,0,0,0,0,0.128104002880605
"7030",46.44011835,-84.6956148,0.286874258878441,0.664229520962465,1.15439738751928,1.68123382733,0.0207962238563368,0,0,0,0,0,0,0.128029905384039
"7031",46.44136503,-84.59134754,0.290004084408622,0.659202716435857,1.1452088165417,1.66905359148217,0.0204057376976721,0,0,0,0,0,0,0.127777515453488
"7032",46.44251854,-84.48707577,0.287687204037354,0.65546428657575,1.14393166842393,1.70758777090856,0.0209407694573542,0,0,0,0,0,0,0.124930829628852
"7033",46.44357885,-84.38279982,0.574797913666856,1.15876519671087,1.82556910714925,1.70263210949571,0,0,0,0,0,0,0,0.224936557829665
"7034",46.44454597,-84.27852006,0.588446536843037,1.16981778092088,1.82652775280854,1.63702754458421,0,0,0,0,0,0,0,0.234054239110549
"7035",46.44541988,-84.17423683,0.58391195334724,1.16372459015662,1.82078628853873,1.62211070078888,0,0,0,0,0,0,0,0.230449493533797
"7036",46.44620059,-84.06995049,0.57384906446751,1.16234161150237,1.84016318447664,1.69505574358988,0,0,0,0,0,0,0,0.22435705172586
"7037",46.44688809,-83.96566137,0.575686035477077,1.16465660178022,1.84108817267736,1.66925402831396,0,0,0,0,0,0,0,0.226753059640203
"7038",46.44748237,-83.86136985,0.823602539723595,1.48658715177982,2.2915985289427,2.06068543935123,0,0,0,0,0,0,0.105690338783631,0.413538103767053
"7039",46.44798344,-83.75707626,0.825990209379825,1.48055185701219,2.30397152811179,2.072647596244,0,0,0,0,0,0,0.105137074178174,0.416656864559968
"7040",46.44839129,-83.65278096,0.835948517789234,1.48889560045961,2.32133702586236,2.05948775161085,0,0,0,0,0,0,0.104664463205836,0.419272476416495
"7041",46.44870592,-83.5484843,0.827784127883234,1.47066168659791,2.31160992025923,2.04684424131977,0,0,0,0,0,0,0.104669567204724,0.414040810424297
"7042",46.44892733,-83.44418663,0.834444178344739,1.47347732221067,2.31428003636796,2.06776724915778,0,0,0,0,0,0,0.104800145076865,0.416293502058693
"7043",46.44905551,-83.3398883,0.567525547683033,1.04345842261694,1.94913134724408,2.45140606593873,0,0,0,0,0,0,0.0278732997799125,0.260074196237838
"7044",46.44909047,-83.23558967,0.567833028253119,1.03647821274609,1.938548398877,2.43108250682468,0,0,0,0,0,0,0.0279182819252242,0.259345101364261
"7045",46.44903221,-83.13129107,0.568487171639447,1.04143523730238,1.92909250519091,2.40353196414566,0,0,0,0,0,0,0.0278120359375293,0.260857403243165
"7046",46.44888072,-83.02699288,0.570468119634711,1.04025774061608,1.92603639990432,2.39102099733208,0,0,0,0,0,0,0.0279974091128565,0.264764814349917
"7047",46.448636,-82.92269542,0.567138358835081,1.03639896104949,1.92353356127768,2.37644503838339,0,0,0,0,0,0,0.0281183305739319,0.26397087406832
"7048",46.44829807,-82.81839907,0.620324626352897,1.02964201509326,1.9882531300654,3.20444401177616,0,0,0,0,0,0,0.189825986016899,0.477551833071459
"7049",46.44786691,-82.71410417,0.61948428392634,1.03062822473203,1.98366957707242,3.20125025873932,0,0,0,0,0,0,0.189300300014111,0.472507453216565
"7050",46.44734254,-82.60981106,0.619337667161602,1.03112802768902,1.98028545549289,3.18434001175797,0,0,0,0,0,0,0.188565823068075,0.473466599381425
"7051",46.44672495,-82.50552011,0.623728737516331,1.03145416949525,1.98095807638248,3.16972319273935,0,0,0,0,0,0,0.188582939878984,0.474050383943393
"7052",45.5613304,-96.95494481,0.218980493277343,0.345446231627136,0.373873481199382,0.242930546937089,0,0,0,0,0,0,-0.0550025514207846,-0.0125713870597224
"7053",45.57347835,-96.85375893,0.207056622762877,0.316636200859989,0.554503389032902,0.117833417067288,0,0,0,0,0,0,-0.0652843254773074,-0.0324956119421813
"7054",45.58553709,-96.75252949,0.205978921636699,0.313746339804482,0.553142249048165,0.119348382347539,0,0,0,0,0,0,-0.0654495268149162,-0.0322074301278121
"7055",45.59750657,-96.6512568,0.205415655632407,0.31228567938399,0.547479569450843,0.117395689095815,0,0,0,0,0,0,-0.0650120788035906,-0.0320057697481388
"7056",45.60938673,-96.54994113,0.204776098920036,0.311055136692516,0.546994467013235,0.117720547906345,0,0,0,0,0,0,-0.0649870498776295,-0.0320129110681933
"7057",45.62117752,-96.4485828,0.20537925496194,0.313343810703373,0.548106242845336,0.117736517796516,0,0,0,0,0,0,-0.0650443582501339,-0.0320960496069347
"7058",45.63287888,-96.34718208,0.170463860893278,0.220913722730643,0.568337131382975,0.0205914844215158,0,0,0,0,0,0,-0.0442959861079544,-0.00905169473981005
"7059",45.64449076,-96.24573928,0.170224981177796,0.221383806993742,0.569039257951772,0.020598074663269,0,0,0,0,0,0,-0.0443079136638858,-0.00903752858135931
"7060",45.6560131,-96.1442547,0.170156269811798,0.221397793521021,0.571216358424863,0.0205818617186537,0,0,0,0,0,0,-0.044148094352181,-0.00899673632676468
"7061",45.66744586,-96.04272864,0.169804189600995,0.222064815972374,0.575661310496912,0.0207154995313203,0,0,0,0,0,0,-0.0440348872256209,-0.00903459836303
"7062",45.67878896,-95.94116138,0.169269344251518,0.220045830870959,0.575152134960888,0.0206635780623969,0,0,0,0,0,0,-0.0440598384581676,-0.00905932680302612
"7063",45.69004237,-95.83955324,0.180430821631433,0.234832782864999,0.50895436656316,0.0383388598891088,0,0,0,0,0,0,-0.0458073156161163,-0.0057046603221238
"7064",45.70120603,-95.73790451,0.180315659569828,0.235858223020273,0.511740489907368,0.0387756866822997,0,0,0,0,0,0,-0.0458424567663087,-0.00568473300990036
"7065",45.71227989,-95.63621549,0.180558085641735,0.236734851389599,0.508373297494927,0.0384613349817755,0,0,0,0,0,0,-0.0457269565936258,-0.00570750073183035
"7066",45.72326389,-95.53448648,0.180356446404744,0.237176651603818,0.506120568509516,0.0382859260620307,0,0,0,0,0,0,-0.0455909085079043,-0.00571137108721587
"7067",45.73415798,-95.4327178,0.179280892482211,0.235701487001961,0.499520749078329,0.0373543361600923,0,0,0,0,0,0,-0.0453476864475419,-0.00566720425547373
"7068",45.74496212,-95.33090973,0.371256822814871,0.576541165322226,0.926313171704749,0.13703080655398,0,0,0,0,0,0,-0.0532368104729244,0.0318486867871002
"7069",45.75567624,-95.22906259,0.372077260400488,0.577017122286009,0.937077285450755,0.13983881324458,0,0,0,0,0,0,-0.0533185265728093,0.0319310907655677
"7070",45.7663003,-95.12717668,0.369283261175553,0.57908274375103,0.938981725861311,0.140714528050466,0,0,0,0,0,0,-0.0532835529641034,0.0319454841077231
"7071",45.77683425,-95.0252523,0.365916385391358,0.577140910503829,0.933878000859579,0.140076549511093,0,0,0,0,0,0,-0.0532906961096842,0.0320832323885725
"7072",45.78727804,-94.92328976,0.364222743393725,0.575215222915915,0.924912261418399,0.138116892323012,0,0,0,0,0,0,-0.0531985708600473,0.0320387888257301
"7073",45.79763162,-94.82128938,0.183782812016545,0.353145097944662,0.74741004572212,0.0698707616437559,0,0,0,0,0,0,-0.104105085535934,-0.130605780676206
"7074",45.80789493,-94.71925144,0.183390248788839,0.351129552599275,0.754096058075731,0.0709543302542102,0,0,0,0,0,0,-0.104091805865153,-0.130275972494985
"7075",45.81806794,-94.61717627,0.182781964946173,0.352319985467716,0.753578258058269,0.0714391281221083,0,0,0,0,0,0,-0.1044078771302,-0.129740854710519
"7076",45.82815059,-94.51506417,0.18359648139716,0.352368470538011,0.756842970737239,0.0717850958272379,0,0,0,0,0,0,-0.104613328109735,-0.130286180681139
"7077",45.83814284,-94.41291546,0.18330360273967,0.352271807431123,0.759025178753177,0.0724326143088092,0,0,0,0,0,0,-0.104526216773309,-0.130037952495456
"7078",45.84804463,-94.31073044,0.0316696643494652,0.0501124211762658,0.263798949146519,0,0,0,0,0,0,0,-0.101234595279891,-0.212719655169622
"7079",45.85785592,-94.20850942,0.0316116830919668,0.050057345254686,0.26426309214645,0,0,0,0,0,0,0,-0.10109655257088,-0.212034453082595
"7080",45.86757666,-94.10625272,0.0314247140102566,0.0497465529251713,0.261659163111858,0,0,0,0,0,0,0,-0.100642881711792,-0.211136328847488
"7081",45.8772068,-94.00396064,0.0311051048195168,0.0497283336054579,0.260698356255375,0,0,0,0,0,0,0,-0.100479799914012,-0.209452622788206
"7082",45.88674631,-93.90163351,0.0310044686551123,0.0498168927960592,0.260778880592966,0,0,0,0,0,0,0,-0.100449860501385,-0.210621104850929
"7083",45.89619513,-93.79927163,-0.0406621545571397,-0.0790585990918657,0.00853490553168967,0,0,0,0,0,0,0,-0.0858976319824478,-0.21390785810803
"7084",45.90555321,-93.69687532,-0.0410012295135971,-0.0787927869462237,0.00852848292709041,0,0,0,0,0,0,0,-0.0859509443576485,-0.214031993523861
"7085",45.91482052,-93.5944449,-0.0410383250484188,-0.0784464393503868,0.00851566071401066,0,0,0,0,0,0,0,-0.086105891354407,-0.213916003941222
"7086",45.92399701,-93.49198067,-0.0410115402734732,-0.0789135261854881,0.00848512297426396,0,0,0,0,0,0,0,-0.0860690226874112,-0.211098717158848
"7087",45.93308263,-93.38948297,-0.0957241198169072,-0.0841139701821589,0.226277939495276,0.00393936857767585,0,0,0,0,0,0,-0.0896965476745777,-0.22016264518129
"7088",45.94207734,-93.28695209,-0.0959184901744834,-0.0842176730176334,0.227250350248937,0.00394679137644971,0,0,0,0,0,0,-0.0896833342915784,-0.218545506276428
"7089",45.9509811,-93.18438837,-0.0957129169309496,-0.0843436605404122,0.228764227020406,0.00394142389058061,0,0,0,0,0,0,-0.089655747887889,-0.218977979249416
"7090",45.95979386,-93.08179212,-0.095639325507193,-0.084169597791913,0.229071765178503,0.00394688684758648,0,0,0,0,0,0,-0.0894613582267425,-0.219746013040321
"7091",45.96851558,-92.97916366,-0.0956694122169779,-0.0839277306333202,0.229767403731387,0.00393242845535724,0,0,0,0,0,0,-0.0894050393277439,-0.218965871194087
"7092",45.97714622,-92.87650331,0.0735728023277034,0.195629129367887,0.670137155933787,0.0638421343340951,0,0,0,0,0,0,-0.0556317821197467,-0.105861376872838
"7093",45.98568574,-92.77381138,0.0738300657654349,0.197860984051374,0.667520547803974,0.0640202919078092,0,0,0,0,0,0,-0.0556460680870146,-0.106176435212546
"7094",45.99413409,-92.67108821,0.0738942009010088,0.198312231977013,0.667909101119278,0.0641980821008588,0,0,0,0,0,0,-0.0556893418734603,-0.10637640995742
"7095",46.00249124,-92.56833411,0.073537627440885,0.197931530287917,0.666995456803534,0.0637059463086302,0,0,0,0,0,0,-0.0556632356093019,-0.10581470163936
